2011-07-15 17:25:00, 82.0, 119.98, 72.6755970475, 1, 72.2063783246, 1, 71.4473326491, 0
2011-07-15 17:30:00, 82.0, 119.98, 71.9966771449, 1, 71.5352139254, 1, 71.6217528988, 0
2011-07-15 17:35:00, 82.0, 119.98, 71.3289788013, 1, 70.8751428979, 1, 71.7932902352, 0
2011-07-15 17:40:00, 82.0, 119.98, 70.6723165405, 1, 70.2259818848, 1, 71.9619923089, 0
2011-07-15 17:45:00, 82.0, 119.98, 70.0265079523, 0, 69.5875505595, 0, 72.1279059826, 0
2011-07-15 17:50:00, 82.0, 119.98, 70.2244123685, 0, 69.7927103033, 0, 72.2910773444, 0
2011-07-15 17:55:00, 82.0, 119.98, 70.4190457125, 0, 69.9944790548, 0, 72.4515517209, 0
2011-07-15 18:00:00, 83.0, 79.36, 70.6104620502, 0, 70.1929128621, 0, 72.6093736892, 0
2011-07-15 18:05:00, 83.0, 79.36, 70.8152431003, 0, 70.4045953933, 0, 72.781115636, 0
2011-07-15 18:10:00, 83.0, 79.36, 71.0166394174, 0, 70.61277912, 0, 72.9500189381, 0
2011-07-15 18:15:00, 83.0, 79.36, 71.2147069462, 0, 70.8175218723, 0, 73.1161305142, 0
2011-07-15 18:20:00, 83.0, 79.36, 71.4095007066, 0, 71.0188805246, 0, 73.2794965074, 0
2011-07-15 18:25:00, 83.0, 79.36, 71.6010748094, 0, 71.2169110111, 0, 73.4401622982, 0
2011-07-15 18:30:00, 83.0, 79.36, 71.7894824708, 0, 71.4116683416, 0, 73.5981725171, 0
2011-07-15 18:35:00, 83.0, 79.36, 71.9747760275, 0, 71.6032066165, 0, 73.7535710568, 0
2011-07-15 18:40:00, 83.0, 79.36, 72.1570069511, 0, 71.7915790423, 0, 73.9064010846, 0
2011-07-15 18:45:00, 83.0, 79.36, 72.3362258624, 0, 71.9768379456, 0, 74.0567050542, 0
2011-07-15 18:50:00, 83.0, 79.36, 72.5124825456, 0, 72.1590347887, 0, 74.2045247177, 0
2011-07-15 18:55:00, 83.0, 79.36, 72.6858259622, 1, 72.3382201828, 0, 74.3499011371, 0
2011-07-15 19:00:00, 82.0, 85.52, 72.0232655367, 1, 72.5144439029, 0, 74.4928746956, 0
2011-07-15 19:05:00, 82.0, 85.52, 71.3551277256, 1, 72.6712263548, 0, 74.6169565628, 0
2011-07-15 19:10:00, 82.0, 85.52, 70.6980332611, 1, 72.8254174208, 0, 74.7389875372, 0
2011-07-15 19:15:00, 82.0, 85.52, 70.0517996129, 0, 72.9770599326, 0, 74.859001517, 0
2011-07-15 19:20:00, 82.0, 85.52, 70.2492859947, 0, 73.1261960142, 0, 74.9770318402, 0
2011-07-15 19:25:00, 82.0, 85.52, 70.4435082138, 0, 73.2728670932, 0, 75.0931112938, 0
2011-07-15 19:30:00, 82.0, 85.52, 70.6345202219, 0, 73.4171139124, 0, 75.2072721227, 0
2011-07-15 19:35:00, 82.0, 85.52, 70.8223750793, 0, 73.5589765415, 1, 75.3195460391, 1
2011-07-15 19:40:00, 82.0, 85.52, 71.007124969, 0, 72.8654556601, 1, 74.5969255035, 1
2011-07-15 19:45:00, 82.0, 85.52, 71.1888212115, 0, 72.1833976707, 1, 73.8862488348, 1
2011-07-15 19:50:00, 82.0, 85.52, 71.3675142794, 0, 71.5126131082, 1, 73.1873186182, 1
2011-07-15 19:55:00, 82.0, 85.52, 71.5432538106, 0, 70.8529156393, 1, 72.499940702, 1
2011-07-15 20:00:00, 81.0, 43.17, 71.7160886229, 0, 70.2041220105, 1, 71.8239241434, 1
2011-07-15 20:05:00, 81.0, 43.17, 71.8695381808, 0, 69.549523451, 0, 71.1425526095, 1
2011-07-15 20:10:00, 81.0, 43.17, 72.0204514406, 0, 69.7387831814, 0, 70.4724431565, 1
2011-07-15 20:15:00, 81.0, 43.17, 72.1688703236, 0, 69.9249147236, 0, 69.8134096386, 0
2011-07-15 20:20:00, 81.0, 43.17, 72.3148360583, 0, 70.1079697821, 0, 69.9983077139, 0
2011-07-15 20:25:00, 81.0, 43.17, 72.4583891916, 0, 70.2879992065, 0, 70.1801496929, 0
2011-07-15 20:30:00, 81.0, 43.17, 72.5995696003, 0, 70.4650530063, 0, 70.3589860884, 0
2011-07-15 20:35:00, 81.0, 43.17, 72.738416502, 1, 70.6391803642, 0, 70.5348665782, 0
2011-07-15 20:40:00, 81.0, 43.17, 72.041929739, 1, 70.81042965, 0, 70.7078400192, 0
2011-07-15 20:45:00, 81.0, 43.17, 71.3569548896, 1, 70.978848434, 0, 70.8779544607, 0
2011-07-15 20:50:00, 81.0, 43.17, 70.6833016786, 1, 71.1444835004, 0, 71.0452571579, 0
2011-07-15 20:55:00, 81.0, 43.17, 70.0207829758, 0, 71.30738086, 0, 71.2097945846, 0
2011-07-15 21:00:00, 78.0, 43.1, 70.2022534714, 0, 71.4675857631, 0, 71.3716124469, 0
2011-07-15 21:05:00, 78.0, 43.1, 70.331138885, 0, 71.5755570734, 0, 71.4811700567, 0
2011-07-15 21:10:00, 78.0, 43.1, 70.4578940101, 0, 71.681743775, 0, 71.5889168384, 0
2011-07-15 21:15:00, 78.0, 43.1, 70.5825540572, 0, 71.7861753648, 0, 71.6948827225, 0
2011-07-15 21:20:00, 78.0, 43.1, 70.705153655, 0, 71.8888808522, 0, 71.7990971446, 0
2011-07-15 21:25:00, 78.0, 43.1, 70.8257268597, 0, 71.9898887673, 0, 71.9015890538, 0
2011-07-15 21:30:00, 78.0, 43.1, 70.9443071646, 0, 72.0892271683, 0, 72.0023869207, 0
2011-07-15 21:35:00, 78.0, 43.1, 71.0609275094, 0, 72.18692365, 0, 72.1015187455, 0
2011-07-15 21:40:00, 78.0, 43.1, 71.1756202895, 0, 72.2830053509, 0, 72.1990120653, 0
2011-07-15 21:45:00, 78.0, 43.1, 71.2884173647, 0, 72.377498961, 0, 72.2948939622, 0
2011-07-15 21:50:00, 78.0, 43.1, 71.3993500682, 0, 72.470430729, 0, 72.3891910708, 0
2011-07-15 21:55:00, 78.0, 43.1, 71.5084492154, 0, 72.5618264701, 0, 72.4819295853, 0
2011-07-15 22:00:00, 75.0, 36.48, 71.6157451123, 0, 72.6517115724, 1, 72.573135267, 0
2011-07-15 22:05:00, 75.0, 36.48, 71.6716819255, 0, 71.8574866387, 1, 72.6132478128, 1
2011-07-15 22:10:00, 75.0, 36.48, 71.7266941845, 0, 71.0763890885, 1, 71.8196586291, 1
2011-07-15 22:15:00, 75.0, 36.48, 71.7807971708, 0, 70.3082019453, 1, 71.039186321, 1
2011-07-15 22:20:00, 75.0, 36.48, 71.8340059135, 0, 69.5527118187, 0, 70.2716140854, 1
2011-07-15 22:25:00, 75.0, 36.48, 71.8863351929, 0, 69.6427475729, 0, 69.5167287029, 0
2011-07-15 22:30:00, 75.0, 36.48, 71.9377995455, 0, 69.7312951671, 0, 69.6073592058, 0
2011-07-15 22:35:00, 75.0, 36.48, 71.9884132671, 0, 69.8183791982, 0, 69.6964917181, 0
2011-07-15 22:40:00, 75.0, 36.48, 72.0381904175, 0, 69.9040238569, 0, 69.7841509997, 0
2011-07-15 22:45:00, 75.0, 36.48, 72.0871448239, 0, 69.9882529339, 0, 69.8703614008, 0
2011-07-15 22:50:00, 75.0, 36.48, 72.1352900852, 0, 70.0710898267, 0, 69.9551468692, 0
2011-07-15 22:55:00, 75.0, 36.48, 72.1826395753, 0, 70.1525575461, 0, 70.0385309572, 0
2011-07-15 23:00:00, 74.0, 33.82, 72.2292064472, 0, 70.2326787226, 0, 70.1205368273, 0
2011-07-15 23:05:00, 74.0, 33.82, 72.2584750902, 0, 70.2949470663, 0, 70.1846587135, 0
2011-07-15 23:10:00, 74.0, 33.82, 72.2872599651, 0, 70.3561862048, 0, 70.2477207582, 0
2011-07-15 23:15:00, 74.0, 33.82, 72.3155690679, 0, 70.4164131494, 0, 70.3097404789, 0
2011-07-15 23:20:00, 74.0, 33.82, 72.3434102623, 0, 70.4756446301, 0, 70.3707351038, 0
2011-07-15 23:25:00, 74.0, 33.82, 72.3707912823, 0, 70.5338971006, 0, 70.4307215762, 0
2011-07-15 23:30:00, 74.0, 33.82, 72.3977197338, 0, 70.5911867424, 0, 70.4897165595, 0
2011-07-15 23:35:00, 74.0, 33.82, 72.4242030972, 0, 70.6475294698, 0, 70.5477364414, 0
2011-07-15 23:40:00, 74.0, 33.82, 72.4502487291, 0, 70.7029409337, 0, 70.6047973391, 0
2011-07-15 23:45:00, 74.0, 33.82, 72.4758638645, 0, 70.7574365268, 0, 70.660915103, 0
2011-07-15 23:50:00, 74.0, 33.82, 72.501055619, 0, 70.8110313869, 0, 70.716105322, 0
2011-07-15 23:55:00, 74.0, 33.82, 72.5258309904, 1, 70.8637404018, 0, 70.7703833268, 0
2011-07-16 00:00:00, 72.0, 31.78, 71.7171581336, 1, 70.9155782134, 0, 70.8237641951, 0
2011-07-16 00:05:00, 72.0, 31.78, 70.8887943711, 1, 70.933502129, 0, 70.8432056629, 0
2011-07-16 00:10:00, 72.0, 31.78, 70.0741222572, 1, 70.9511297883, 0, 70.8623257915, 0
2011-07-16 00:15:00, 72.0, 31.78, 69.272915489, 0, 70.9684660881, 0, 70.8811298922, 0
2011-07-16 00:20:00, 72.0, 31.78, 69.3179902313, 0, 70.985515844, 0, 70.8996231885, 0
2011-07-16 00:25:00, 72.0, 31.78, 69.3623199536, 0, 71.0022837922, 0, 70.9178108174, 0
2011-07-16 00:30:00, 72.0, 31.78, 69.4059169701, 0, 71.0187745906, 0, 70.9356978313, 0
2011-07-16 00:35:00, 72.0, 31.78, 69.4487933912, 0, 71.0349928201, 0, 70.9532891988, 0
2011-07-16 00:40:00, 72.0, 31.78, 69.4909611275, 0, 71.0509429858, 0, 70.9705898067, 0
2011-07-16 00:45:00, 72.0, 31.78, 69.5324318923, 0, 71.0666295185, 0, 70.9876044606, 0
2011-07-16 00:50:00, 72.0, 31.78, 69.5732172057, 0, 71.0820567756, 0, 71.004337887, 0
2011-07-16 00:55:00, 72.0, 31.78, 69.6133283972, 0, 71.0972290426, 0, 71.0207947342, 0
2011-07-16 01:00:00, 71.0, 32.64, 69.652776609, 0, 71.112150534, 0, 71.0369795737, 0
2011-07-16 01:05:00, 71.0, 32.64, 69.6750442531, 0, 71.1102968488, 0, 71.0363683551, 0
2011-07-16 01:10:00, 71.0, 32.64, 69.6969438453, 0, 71.1084738022, 0, 71.035767239, 0
2011-07-16 01:15:00, 71.0, 32.64, 69.7184814691, 0, 71.1066808879, 0, 71.0351760586, 0
2011-07-16 01:20:00, 71.0, 32.64, 69.7396631073, 0, 71.104917608, 0, 71.0345946495, 0
2011-07-16 01:25:00, 71.0, 32.64, 69.7604946439, 0, 71.1031834724, 0, 71.0340228502, 0
2011-07-16 01:30:00, 71.0, 32.64, 69.7809818654, 0, 71.1014779996, 0, 71.033460502, 0
2011-07-16 01:35:00, 71.0, 32.64, 69.8011304629, 0, 71.0998007158, 0, 71.0329074485, 0
2011-07-16 01:40:00, 71.0, 32.64, 69.8209460334, 0, 71.0981511551, 0, 71.0323635362, 0
2011-07-16 01:45:00, 71.0, 32.64, 69.8404340814, 0, 71.0965288592, 0, 71.031828614, 0
2011-07-16 01:50:00, 71.0, 32.64, 69.8596000202, 0, 71.0949333775, 0, 71.0313025333, 0
2011-07-16 01:55:00, 71.0, 32.64, 69.8784491739, 0, 71.0933642668, 0, 71.0307851479, 0
2011-07-16 02:00:00, 69.0, 29.09, 69.8969867785, 0, 71.0918210912, 0, 71.0302763142, 0
2011-07-16 02:05:00, 69.0, 29.09, 69.8821608912, 0, 71.0572463297, 0, 70.9967187984, 0
2011-07-16 02:10:00, 69.0, 29.09, 69.8675800541, 0, 71.0232430387, 0, 70.9637159395, 0
2011-07-16 02:15:00, 69.0, 29.09, 69.8532402171, 0, 70.9898017727, 0, 70.9312585699, 0
2011-07-16 02:20:00, 69.0, 29.09, 69.8391373968, 0, 70.9569132422, 0, 70.8993376735, 0
2011-07-16 02:25:00, 69.0, 29.09, 69.8252676756, 0, 70.9245683114, 0, 70.867944383, 0
2011-07-16 02:30:00, 69.0, 29.09, 69.8116272007, 0, 70.8927579951, 0, 70.837069978, 0
2011-07-16 02:35:00, 69.0, 29.09, 69.798212183, 0, 70.8614734572, 0, 70.8067058821, 0
2011-07-16 02:40:00, 69.0, 29.09, 69.7850188961, 0, 70.8307060072, 0, 70.7768436605, 0
2011-07-16 02:45:00, 69.0, 29.09, 69.772043675, 0, 70.8004470984, 0, 70.747475018, 0
2011-07-16 02:50:00, 69.0, 29.09, 69.7592829155, 0, 70.7706883254, 0, 70.7185917964, 0
2011-07-16 02:55:00, 69.0, 29.09, 69.7467330728, 0, 70.7414214217, 0, 70.6901859726, 0
2011-07-16 03:00:00, 67.0, 28.47, 69.7343906607, 0, 70.7126382573, 0, 70.6622496557, 0
2011-07-16 03:05:00, 67.0, 28.47, 69.6891951584, 0, 70.6512737444, 0, 70.6017179931, 0
2011-07-16 03:10:00, 67.0, 28.47, 69.644746672, 0, 70.5909234977, 0, 70.542186831, 0
2011-07-16 03:15:00, 67.0, 28.47, 69.6010328545, 0, 70.5315707529, 0, 70.4836396323, 0
2011-07-16 03:20:00, 67.0, 28.47, 69.5580415629, 0, 70.4731990226, 0, 70.4260601338, 0
2011-07-16 03:25:00, 67.0, 28.47, 69.5157608548, 0, 70.4157920922, 0, 70.3694323407, 0
2011-07-16 03:30:00, 67.0, 28.47, 69.4741789853, 0, 70.3593340148, 0, 70.3137405226, 0
2011-07-16 03:35:00, 67.0, 28.47, 69.4332844037, 0, 70.3038091074, 0, 70.2589692094, 0
2011-07-16 03:40:00, 67.0, 28.47, 69.3930657501, 0, 70.249201946, 0, 70.2051031863, 0
2011-07-16 03:45:00, 67.0, 28.47, 69.3535118523, 0, 70.1954973616, 0, 70.1521274903, 0
2011-07-16 03:50:00, 67.0, 28.47, 69.314611723, 0, 70.1426804359, 0, 70.1000274055, 0
2011-07-16 03:55:00, 67.0, 28.47, 69.2763545562, 0, 70.0907364972, 0, 70.0487884594, 0
2011-07-16 04:00:00, 66.0, 26.35, 69.2387297248, 0, 70.0396511163, 0, 69.9983964186, 0
2011-07-16 04:05:00, 66.0, 26.35, 69.185198231, 0, 69.9728815563, 0, 69.9323087387, 0
2011-07-16 04:10:00, 66.0, 26.35, 69.132551535, 0, 69.9072156, 0, 69.8673133921, 0
2011-07-16 04:15:00, 66.0, 26.35, 69.0807750123, 0, 69.8426350065, 0, 69.8033923241, 0
2011-07-16 04:20:00, 66.0, 26.35, 69.0298542802, 0, 69.7791218364, 0, 69.7405277785, 0
2011-07-16 04:25:00, 66.0, 26.35, 68.9797751938, 0, 69.7166584466, 0, 69.6787022924, 0
2011-07-16 04:30:00, 66.0, 26.35, 68.9305238419, 0, 69.6552274858, 0, 69.6178986916, 0
2011-07-16 04:35:00, 66.0, 26.35, 68.8820865433, 0, 69.5948118895, 0, 69.5581000861, 0
2011-07-16 04:40:00, 66.0, 26.35, 68.8344498428, 0, 69.5353948752, 0, 69.4992898645, 0
2011-07-16 04:45:00, 66.0, 26.35, 68.7876005077, 0, 69.4769599378, 0, 69.4414516904, 0
2011-07-16 04:50:00, 66.0, 26.35, 68.7415255239, 0, 69.4194908449, 0, 69.3845694972, 0
2011-07-16 04:55:00, 66.0, 26.35, 68.6962120927, 0, 69.3629716325, 0, 69.3286274839, 0
2011-07-16 05:00:00, 65.0, 23.69, 68.6516476266, 0, 69.3073866006, 0, 69.2736101109, 0
2011-07-16 05:05:00, 65.0, 23.69, 68.5912912002, 0, 69.2361917623, 0, 69.2029735488, 0
2011-07-16 05:10:00, 65.0, 23.69, 68.5319323778, 0, 69.1661736711, 0, 69.1335045064, 0
2011-07-16 05:15:00, 65.0, 23.69, 68.4735546704, 0, 69.0973128772, 0, 69.0651836863, 0
2011-07-16 05:20:00, 65.0, 23.69, 68.4161418616, 0, 69.0295902521, 0, 68.99799211, 0
2011-07-16 05:25:00, 65.0, 23.69, 68.3596780031, 0, 68.9629869836, 0, 68.9319111128, 0
2011-07-16 05:30:00, 65.0, 23.69, 68.3041474101, 0, 68.8974845702, 0, 68.8669223384, 0
2011-07-16 05:35:00, 65.0, 23.69, 68.249534657, 0, 68.8330648165, 0, 68.803007734, 0
2011-07-16 05:40:00, 65.0, 23.69, 68.1958245734, 0, 68.7697098277, 0, 68.740149545, 0
2011-07-16 05:45:00, 65.0, 23.69, 68.1430022393, 0, 68.7074020047, 0, 68.6783303106, 0
2011-07-16 05:50:00, 65.0, 23.69, 68.0910529817, 0, 68.6461240395, 0, 68.6175328582, 0
2011-07-16 05:55:00, 65.0, 23.69, 68.0399623697, 0, 68.5858589099, 0, 68.5577402993, 0
2011-07-16 06:00:00, 65.0, 25.46, 67.9897162113, 0, 68.5265898753, 0, 68.4989360244, 0
2011-07-16 06:05:00, 65.0, 25.46, 67.9403005489, 0, 68.4683004717, 0, 68.4411036988, 0
2011-07-16 06:10:00, 65.0, 25.46, 67.8917016555, 0, 68.4109745072, 0, 68.3842272574, 0
2011-07-16 06:15:00, 65.0, 25.46, 67.8439060311, 0, 68.3545960576, 0, 68.3282909009, 0
2011-07-16 06:20:00, 65.0, 25.46, 67.796900399, 0, 68.2991494617, 0, 68.273279091, 0
2011-07-16 06:25:00, 65.0, 25.46, 67.7506717016, 0, 68.2446193175, 0, 68.2191765464, 0
2011-07-16 06:30:00, 65.0, 25.46, 67.7052070973, 0, 68.1909904773, 0, 68.1659682382, 0
2011-07-16 06:35:00, 65.0, 25.46, 67.6604939569, 0, 68.1382480438, 0, 68.113639386, 0
2011-07-16 06:40:00, 65.0, 25.46, 67.6165198597, 0, 68.0863773661, 0, 68.0621754536, 0
2011-07-16 06:45:00, 65.0, 25.46, 67.5732725903, 0, 68.0353640353, 0, 68.0115621452, 0
2011-07-16 06:50:00, 65.0, 25.46, 67.5307401355, 0, 67.9851938806, 0, 67.9617854012, 0
2011-07-16 06:55:00, 65.0, 25.46, 67.4889106803, 0, 67.9358529657, 0, 67.9128313945, 0
2011-07-16 07:00:00, 65.0, 29.11, 67.4477726052, 0, 67.8873275844, 0, 67.8646865263, 0
2011-07-16 07:05:00, 65.0, 29.11, 67.4073144827, 0, 67.8396042571, 0, 67.8173374227, 0
2011-07-16 07:10:00, 65.0, 29.11, 67.3675250741, 0, 67.792669727, 0, 67.770770931, 0
2011-07-16 07:15:00, 65.0, 29.11, 67.3283933265, 0, 67.7465109565, 0, 67.7249741157, 0
2011-07-16 07:20:00, 65.0, 29.11, 67.2899083699, 0, 67.7011151233, 0, 67.6799342552, 0
2011-07-16 07:25:00, 65.0, 29.11, 67.2520595137, 0, 67.6564696173, 0, 67.6356388381, 0
2011-07-16 07:30:00, 65.0, 29.11, 67.214836244, 0, 67.6125620365, 0, 67.5920755599, 0
2011-07-16 07:35:00, 65.0, 29.11, 67.1782282209, 0, 67.5693801842, 0, 67.5492323193, 0
2011-07-16 07:40:00, 65.0, 29.11, 67.1422252751, 0, 67.5269120652, 0, 67.5070972152, 0
2011-07-16 07:45:00, 65.0, 29.11, 67.1068174058, 0, 67.4851458825, 0, 67.4656585431, 0
2011-07-16 07:50:00, 65.0, 29.11, 67.071994777, 0, 67.444070034, 0, 67.424904792, 0
2011-07-16 07:55:00, 65.0, 29.11, 67.0377477156, 0, 67.4036731096, 0, 67.3848246412, 0
2011-07-16 08:00:00, 68.0, 31.32, 67.0040667084, 0, 67.3639438876, 0, 67.345406957, 0
2011-07-16 08:05:00, 68.0, 31.32, 67.0205280378, 0, 67.3744569704, 0, 67.3562264283, 0
2011-07-16 08:10:00, 68.0, 31.32, 67.0367172854, 0, 67.3847962873, 0, 67.3668670695, 0
2011-07-16 08:15:00, 68.0, 31.32, 67.0526389482, 0, 67.3949647102, 0, 67.3773318364, 0
2011-07-16 08:20:00, 68.0, 31.32, 67.0682974491, 0, 67.404965064, 0, 67.3876236359, 0
2011-07-16 08:25:00, 68.0, 31.32, 67.0836971377, 0, 67.4148001264, 0, 67.3977453269, 0
2011-07-16 08:30:00, 68.0, 31.32, 67.0988422919, 0, 67.4244726295, 0, 67.4076997211, 0
2011-07-16 08:35:00, 68.0, 31.32, 67.1137371187, 0, 67.4339852602, 0, 67.4174895836, 0
2011-07-16 08:40:00, 68.0, 31.32, 67.1283857557, 0, 67.443340661, 0, 67.4271176339, 0
2011-07-16 08:45:00, 68.0, 31.32, 67.1427922719, 0, 67.4525414306, 0, 67.4365865466, 0
2011-07-16 08:50:00, 68.0, 31.32, 67.1569606695, 0, 67.4615901248, 0, 67.4458989518, 0
2011-07-16 08:55:00, 68.0, 31.32, 67.170894884, 0, 67.4704892573, 0, 67.4550574366, 0
2011-07-16 09:00:00, 72.0, 32.95, 67.1845987862, 0, 67.4792413001, 0, 67.4640645449, 0
2011-07-16 09:05:00, 72.0, 32.95, 67.2641903675, 0, 67.553962869, 0, 67.5390369636, 0
2011-07-16 09:10:00, 72.0, 32.95, 67.3424664157, 0, 67.627449399, 0, 67.6127701971, 0
2011-07-16 09:15:00, 72.0, 32.95, 67.4194486746, 0, 67.6997213036, 0, 67.6852847275, 0
2011-07-16 09:20:00, 72.0, 32.95, 67.4951585287, 0, 67.7707986586, 0, 67.7566006981, 0
2011-07-16 09:25:00, 72.0, 32.95, 67.569617009, 0, 67.8407012082, 0, 67.8267379194, 0
2011-07-16 09:30:00, 72.0, 32.95, 67.6428447989, 0, 67.9094483704, 0, 67.8957158744, 0
2011-07-16 09:35:00, 72.0, 32.95, 67.7148622398, 0, 67.9770592419, 0, 67.9635537241, 0
2011-07-16 09:40:00, 72.0, 32.95, 67.7856893372, 0, 68.043552604, 0, 68.0302703128, 0
2011-07-16 09:45:00, 72.0, 32.95, 67.8553457656, 0, 68.1089469275, 0, 68.0958841733, 0
2011-07-16 09:50:00, 72.0, 32.95, 67.9238508745, 0, 68.1732603779, 0, 68.160413532, 0
2011-07-16 09:55:00, 72.0, 32.95, 67.9912236935, 0, 68.2365108204, 0, 68.2238763142, 0
2011-07-16 10:00:00, 75.0, 35.49, 68.0574829378, 0, 68.2987158251, 0, 68.286290149, 0
2011-07-16 10:05:00, 75.0, 35.49, 68.1722326517, 0, 68.4094783101, 0, 68.3972580123, 0
2011-07-16 10:10:00, 75.0, 35.49, 68.2850857196, 0, 68.5184100522, 0, 68.5063917381, 0
2011-07-16 10:15:00, 75.0, 35.49, 68.3960734904, 0, 68.6255413109, 0, 68.6137216421, 0
2011-07-16 10:20:00, 75.0, 35.49, 68.5052267946, 0, 68.7309018457, 0, 68.7192775389, 0
2011-07-16 10:25:00, 75.0, 35.49, 68.6125759535, 0, 68.8345209241, 0, 68.8230887501, 0
2011-07-16 10:30:00, 75.0, 35.49, 68.7181507868, 0, 68.9364273297, 0, 68.9251841129, 0
2011-07-16 10:35:00, 75.0, 35.49, 68.8219806216, 0, 69.0366493706, 0, 69.0255919878, 0
2011-07-16 10:40:00, 75.0, 35.49, 68.9240943002, 0, 69.1352148868, 0, 69.1243402666, 0
2011-07-16 10:45:00, 75.0, 35.49, 69.0245201881, 0, 69.2321512584, 0, 69.2214563798, 0
2011-07-16 10:50:00, 75.0, 35.49, 69.1232861821, 0, 69.3274854127, 0, 69.3169673049, 0
2011-07-16 10:55:00, 75.0, 35.49, 69.2204197178, 0, 69.421243832, 0, 69.4108995732, 0
2011-07-16 11:00:00, 78.0, 38.31, 69.3159477774, 0, 69.5134525609, 0, 69.5032792777, 0
2011-07-16 11:05:00, 78.0, 38.31, 69.4594825356, 0, 69.6537228522, 0, 69.6437177185, 0
2011-07-16 11:10:00, 78.0, 38.31, 69.6006448729, 0, 69.7916746794, 0, 69.7818349161, 0
2011-07-16 11:15:00, 78.0, 38.31, 69.739474002, 0, 69.9273463635, 0, 69.9176692372, 0
2011-07-16 11:20:00, 78.0, 38.31, 69.8760084874, 0, 70.0607755919, 0, 70.0512584144, 0
2011-07-16 11:25:00, 78.0, 38.31, 70.0102862563, 0, 70.1919994292, 0, 70.1826395568, 0
2011-07-16 11:30:00, 78.0, 38.31, 70.1423446088, 0, 70.3210543272, 0, 70.3118491599, 0
2011-07-16 11:35:00, 78.0, 38.31, 70.2722202288, 0, 70.4479761353, 0, 70.4389231161, 0
2011-07-16 11:40:00, 78.0, 38.31, 70.3999491936, 0, 70.5728001105, 0, 70.5638967245, 0
2011-07-16 11:45:00, 78.0, 38.31, 70.5255669843, 0, 70.6955609269, 0, 70.6868047009, 0
2011-07-16 11:50:00, 78.0, 38.31, 70.6491084956, 0, 70.8162926854, 0, 70.8076811871, 0
2011-07-16 11:55:00, 78.0, 38.31, 70.7706080453, 0, 70.9350289235, 0, 70.9265597607, 0
2011-07-16 12:00:00, 80.0, 44.91, 70.890099384, 0, 71.0518026242, 0, 71.0434734443, 0
2011-07-16 12:05:00, 80.0, 44.91, 71.0406727971, 0, 71.1997033177, 0, 71.1915118071, 0
2011-07-16 12:10:00, 80.0, 44.91, 71.1887574505, 0, 71.3451594278, 0, 71.337103311, 0
2011-07-16 12:15:00, 80.0, 44.91, 71.3343944798, 0, 71.4882113599, 0, 71.4802883989, 0
2011-07-16 12:20:00, 80.0, 44.91, 71.4776243408, 0, 71.6288988515, 0, 71.6211068456, 0
2011-07-16 12:25:00, 80.0, 44.91, 71.6184868205, 0, 71.7672609834, 0, 71.759597768, 0
2011-07-16 12:30:00, 80.0, 44.91, 71.7570210481, 0, 71.9033361904, 0, 71.8957996368, 0
2011-07-16 12:35:00, 80.0, 44.91, 71.8932655063, 0, 72.037162272, 0, 72.0297502867, 0
2011-07-16 12:40:00, 80.0, 44.91, 72.0272580418, 0, 72.1687764031, 0, 72.1614869272, 0
2011-07-16 12:45:00, 80.0, 44.91, 72.1590358754, 0, 72.298215144, 0, 72.2910461525, 0
2011-07-16 12:50:00, 80.0, 44.91, 72.288635613, 0, 72.4255144506, 0, 72.4184639521, 0
2011-07-16 12:55:00, 80.0, 44.91, 72.4160932554, 0, 72.5507096848, 0, 72.5437757208, 0
2011-07-16 13:00:00, 82.0, 50.96, 72.5414442082, 0, 72.6738356238, 0, 72.6670162681, 0
2011-07-16 13:05:00, 82.0, 50.96, 72.6977803844, 1, 72.8279835624, 0, 72.8212769207, 0
2011-07-16 13:10:00, 82.0, 50.96, 72.0184938235, 1, 72.9795836596, 0, 72.972987869, 0
2011-07-16 13:15:00, 82.0, 50.96, 71.3504348819, 1, 73.1286780276, 0, 73.1221912559, 0
2011-07-16 13:20:00, 82.0, 50.96, 70.6934179833, 1, 73.2753080825, 0, 73.2689285276, 0
2011-07-16 13:25:00, 82.0, 50.96, 70.0472606189, 0, 73.4195145558, 0, 73.4132404457, 0
2011-07-16 13:30:00, 82.0, 50.96, 70.2448220237, 0, 73.5613375057, 1, 73.5551670975, 0
2011-07-16 13:35:00, 82.0, 50.96, 70.4391180258, 0, 72.867777601, 1, 73.6947479081, 0
2011-07-16 13:40:00, 82.0, 50.96, 70.6302025973, 0, 72.1856812332, 1, 73.8320216508, 0
2011-07-16 13:45:00, 82.0, 50.96, 70.8181288187, 0, 71.5148589268, 1, 73.9670264581, 0
2011-07-16 13:50:00, 82.0, 50.96, 71.0029488929, 0, 70.8551243378, 1, 74.0997998323, 0
2011-07-16 13:55:00, 82.0, 50.96, 71.18471416, 0, 70.2062942025, 1, 74.2303786556, 0
2011-07-16 14:00:00, 83.0, 58.77, 71.3634751114, 0, 69.568188286, 0, 74.3587992007, 0
2011-07-16 14:05:00, 83.0, 58.77, 71.5558099504, 0, 69.7901966061, 0, 74.5016256872, 0
2011-07-16 14:10:00, 83.0, 58.77, 71.7449657741, 0, 70.0085354515, 0, 74.6420914595, 0
2011-07-16 14:15:00, 83.0, 58.77, 71.930995127, 0, 70.2232654732, 0, 74.7802355367, 0
